spendGasUSDT,_id
0.11403960630000001,0xd489a0a86010991a55853d789609f4fe3f494faa
0.3951486,0x711e0c1e5802517181fa8aa35d72e6036214fd91
3.4801536000000004,0xec99a20db602de35d7c8b0eb6ee5c3767a2df4e3
29.351331380782543,0x8915c7915d55a461d4b588d615f935ccbbe6fecb
8.0723627446523345,0x0b5054fef3784d513adc7cfa6316f0813fde9213
11.35733529,0x7691762c99259c83cd4da97e72996f0763ada439
23.8251384,0x1f94a8c134deffb12b865094d3c41ac99ab7f9ed
1.6272610577999997,0xaec0a9b610b3811241664c8dce9a1f7c40fb0377
184.68599481214,0x3544ea7ea5871e6cd88c071438caede1e6c5319d
33.395285320348314,0xdf9f4c5eddaef4e7c1b136d8fcc48002fbab367d
105.87804877345377,0xdb3b2d378641a05f4c469080ac879831c595cc6a
0.46473488820000003,0xcb4de716e577819ff2a3f22a6428f836ee02168e
6.5383689,0x9b641baab8264505b529f807678041594cece30c
31.581763061791811,0x62928c49cb05a274c4b3f97318b031a18b2719bf
0.0072190612000000006,0xb8a09eb4333fa7f71586cb46835611240f3b1983
12.706730032008213,0xbaf0a0ed8ae0f468678268a6057da4e1ce8a05eb
0.1333626,0xda5960ec42efee436c797556c0a094f9599d7b72
1.7066699999999997,0x992b9b2b5e8fd8ebc9a564f7727dff773cd2173f
0.2331381043517485,0xfac79bd5b593775dcc78f596869288a84d8f46ff
2.88454236924,0xcfd8c727b7b23948a76718d394b4803fe9e5bef7
0.80691198000000008,0xe98153d806748f2592fe8527e676fdcb52fc1590
65.0712971346025,0x622fa34f1a3dd2d7bfd1862359009e054548e1e6
7.1122571100000007,0xc1c30f74f1ede7e2e42d3d3fbb2e8c54c91844b4
2.0946941009520126,0x3e979701341ff68d75da10090d6c73787ba41b31
0.839748,0xfc461101d53958db26d8550766ad1123a01d9795
0.13668124545,0x0a222ccf710c1464216b0d7e2ac6422e2fd20447
0.0805865209407804,0x9227c180b5b48bf0cc7e70185b6655c2dca1fc94
0.13221264000000002,0x17718186f0c17c8dcec58b3ddfda66473996b602
4.70973888,0x4b031e36c52b045072592976ffbaed62026e5b3b
0.02013921,0xdd8683a66151dc1f6fda573e9ca3ce176e3a1415
0.036943199999999995,0x019b934e211a3925483f975364319739c172bbbe
0.06790014,0x44d34b6f835ba7aa2ccba821694b57ac6bc12b8e
0.549827868911626,0x449f26e2e732f7ccee2a51ddca9ed5a71e680015
0.89515515544058144,0x1163b23cf0b9ca9de09fb96229647f06507fde7b
1.9345788000000002,0xac05393f2d8f2ede364f63fbc8a19caa8509e829
10.385990999999999,0xd15910136f63660456385817fc8834e8881f4757
19.303587007922292,0x63a1758e0320f3ad0ddc60d84583e8de2b8cac4e
5.0031701986685633,0x536264b44f9b497673db5128d99631cb64d53c89
1.12423794,0xf6b8955471837d90179aa1556620b755e8811217
0.23858258904,0xc07f722442082871f8ee2427281198820b157790
7.61231667,0xdb8f1abc0514484e756f6e2168107f5ae9ef7108
26.925479633141141,0xb74915d6e91468cc563b8daba123c56262f74062
0.017023439328,0xf9785fafc16ac187b432b896b04653c2ce8481e3
1.9519570386651888,0x153505c18873ee06ab2f73c0e337616599b2c0c4
13.233310926496362,0x3987d6c089249c855f31069d7010612c6d03dd86
6.8775973179646464,0xc0e9fa1dd23d4ff0a775d80ac9600aeafacd3ffe
9.8055923259066571,0xbd3a3033ffaae5f96c192f1bf33bc7f8ff3296e5
3.5677132485256378,0x25f9884208ef7c27551004cef8cf65d6e90ed05f
4.931887884,0x553ec31d0aa8ed3203871386c1e9d57bcf8280a5
1.8319110600000001,0x01b6ddc7e5080439ee34342988a33194374a1131
0.21995498882000003,0x514b7683634a3ddc206368ae69b107963e9c0cd5
4.93517574974,0x658b5bf09b57c44851d8550f9b6a40f814384d5a
0.0075805843560000016,0x2121ae71b4ecd84046945ab957beda9042271d67
8.68530411,0xb328ee0af91a52adb33a94ca2f221e927f98558b
0.03639762,0xbd3cd0d7e91ec451f7997560ecf21993641ed8a6
37.019589622681828,0x6cb15a48efd5a22108fb2e8b7713b307973b3a72
63.937036343220853,0xcbe1738e38a7ea221331247aa126d2dbfd6f6464
2.1054383531700278,0x86c59e9b301c250543fd9fa427f824033e843431
10.435619301382893,0xb5de820bcff5d8687bdace3bf8b58526c8fc20c4
0.01698606,0xbd66747e8efbe1421c222cded26574d2c3b30992
1.3933261334552269,0xe03039a655a930fcf03adf82d7542de81409863f
12.646261122714746,0xda3c9167a7cc50c0037119ee66151aeb993d7747
5.9792434205183325,0xb4203dc5914ec048f0b862bd59793cd153d0e2bb
0.0121842,0xeb518ec37e425a5e30d35ec9572a832df38a62aa
2423.021681764104,0xed561e40a66e791988977c21fdc7f083e9bf24b0
7.797481321166118,0xbf713ce388e67d9e5b7b154c768f2eb2e556c11b
1.4514377628855002,0x4819d4b862d1e2a9f505d8ba43c07b0bf0005436
0.81388132529211965,0xba5fae521c314553834e90f18a8eaf0155bd7032
0.219345,0x9261aeab97e4cf2617c3143e39cfc07d8e3938f6
7.29081856104,0xeb850e73b35c7e69e2a8361743da3fc090586e7b
1.532419712,0x6a2e12b8fb52394d06cfdcc832dc49f42ac94483
0.47768418319999995,0xe6689b5a9fb16539a9ac8710edb8c6995ecf7605
0.090247680149999981,0xc41fe0c3e4a36f1bfa8603e300af9c8f2389e8bd
0.57479629126839427,0xd9bde3462fecb7e8b4dfb21f7092569db0c427f8
5.1701989500000005,0x70c3a69265157752a1c7ac47a5ceba664ac130de
100.6459352448,0x1d63000a2be28334de28485fb379ec708fd54632
9.2919213101391289,0xae0d438042b1acec8e498b6f9b40a0786eb57a97
0.93267543791975294,0xd160f88038c9160715bfdb51a5c007f3e8c71c6f
7.0800976643,0x81fff6258d9d3731ec54f17de1e339dc949ad755
27.41612465620226,0xe709d90927b630d91cce4f4cc2deb33b8160cb81
0.053985645,0xe13aff4dba80b9cc77614e7d616900fb70fd77a8
0.083345849999999985,0x040c4631feaa342a038e6a5d2700af76ceb6271b
0.040064154479999996,0x50b9ed582936bbd0ffe9991d556d624084768ad1
2.2515969,0x9bd3453c7a59294a1011bc2b2dc39b023ba3e67c
0.932366868449992,0xb3106c45f3e49b4c5f99d5ccf8d725f9e64dbc58
90.768697435240639,0xb3bc33dda36c869b4436397c9e5b736d61aaa27e
2.823457668333861,0x4f220b29f9f56d5f1188b3bc4f03f231bde9ed47
5.1452628197016805,0x4a9cca157f8d703fafdbef364c2eefe328fd1b22
0.42210000000000003,0x864925b8b0709200281bc2a5dc9c3213222f5fb6
0.87357270000000009,0x2b1ddaebf108fcef78c27cb6747aa1f37742ce86
2.1882041999999995,0xaff0a107fc53a28ea82666b313171c5108cefeae
1600.3268525699202,0x3acaad7d4439b983c3a356f51150366ba16746a2
18.542865230245475,0x2e439b2ddefc9b746dcab2a44f3c199fcd5c7103
0.028462139999999997,0x4be63ca639e133aa33b6b96588befd9e61c4ff8a
0.46590906773206409,0x7fbd687dc5d44e28734e4f6d7f34ef7669b1f327
29.37471059568,0xbd83396e22c8a6a6cc70252bc22a36cba9cdc656
0.1011486,0x9408693dd2b5bc9d2a65bc2fbcdbd24e3471a851
0.21771288,0x39c999b40da4e4e345fded9010a8f6882dffdcc3
22.630480451067559,0x33533314dd74b20b14e172843edb86ee7c7d4744
1.8202914529211969,0x8c262245701b51730e9ad9ba3828ff463a1d0806
4.804156539,0x3877926967631608eb8be67fa7073eb84fe7cf03
0.94103662320788162,0x1f0a32fa97b341c2a27c1faa0680bcc0dd010ce2
0.43395743748831872,0x3678f37bcdddcc61633464e045b47a399dae3854
3.374064045,0xa45b432584951c22080cb134afb6d1aa510d464b
2.2899459051,0x52ffbfa6161fe6a693b428d486477e4aa8a12a0f
3.5534336397901689,0x39af3f6297ba66073774a03eba8738a83cd8d0f7
4.3222617900000007,0x1f901caf4a10af40f426341e1a37ef2b2f471e2e
0.22401447065600003,0x8e0d677aac8cf559730c7e04f6a204a16f4f884f
0.026386500000000004,0x5965fc4f75e03e06ffaf1e289ff3d627be6646b1
0.2817612,0x11136561614e70e3862272a6e5083546ba979c8f
0.032007360000000006,0x6a9508122524ff84218347e65a1abcf86f3f73b5
0.01322252667,0x16235a039815c56a40e07cb3a9afa06f749efc5b
0.7283304,0xdfc51c3a5130269c85381c18fa3a90e56f75da32
0.043510320000000005,0x213093755f6b4439105e5a844362ca5fb42c8378
0.881924943263446,0x4b28a4d06a296a5d3eca73cd4e1eb4ddda6b421c
0.549827868911626,0xd6f4d2f5d07ee8e6dec768b88ead39b6e6fc8b4a
18.394077019896002,0x20a5d8966adc93462f5966cff2024c4905b86c99
0.368450516,0x14c658db17c7e18a00ef53f642e446eb0cb1d890
10.9330250764676,0xcf0ae61e85fe52fa8c3488bf258d30acc07e2aad
1.9218211035608004,0x16323f12d88bf987b2e10a52af5444909f266258
2.7162572586000002,0xa8d15698dae6fa7d6f36c37c0b3b99c4add06e1d
307.969107575483,0x1813f6ef706ed15978c89f2130871a6aa2a9c6e6
3.8791749149999992,0xaa25fa9892586f48ad85da1248a51fd5b9475ecb
1.36488376589,0x4eb66cc6dc8247161f399dbf2f631f7108e5bbb8
1.2549164240600001,0x5f97e5b5d29d16ec35c0f01e6b2f78b2417f27d1
6.0356365993,0xb2deac94ca62e162025e8e9b157510f208828897
1.1231321840625277,0x0e64ccf2a0b10fe84d83ce3c088f5b3d130055b8
8.2428027872139662,0xd3aa07d0661dfabc9c854669cdd154926201c467
19.76916075012,0x3d4acfd897d55e36c9787218f1799bbcb73361a5
7.2293860799999994,0x6a437195b72b269fbb4aa97915045dcf6de06e84
11.266411273076704,0xf99807197be1caa82196e8fc0c67a3cabff01926
0.65253845999999993,0x7a7eee34d0c24f4ce8d9e0566ffdf51de1e4ee1a
4.3211060782094588,0x2de673ba7f9122d3f2761499579a30117109cc1f
1.3261395,0xcde1b1daeec5a8908af0c5ccce7552b374c3852e
1.7862157509999999,0x865223c63c229a66d060a8d1203249ebc1f2f605
0.17601150000000002,0xad28362a74d38af57bee4503712030fc787d49ab
0.80767680000000019,0xe9b12a02eb6023e6b794596447ff2f4899d62489
11453.305752285332,0xb3430b686daa829162d2aba22c815ad3b5882f00
19.491749013981437,0x0dd4b0693733e0f97c3dfd501895528624187c0c
6.0355938318400009,0x813d01907e909ec26e6eeb9b708d79a3b6796c4f
1.5744044400000001,0xaa6de1d7dad47197de8f2e697a405990ba4611cb
0.12073740000000002,0x733617823a1a2a421421bac819ef66f40ac2c6d4
0.359951675275884,0x1df2aebdd47d03b15263d53140ef9ce820cb1c02
0.89257517999999991,0xe2141d3286f4764a32f75b1a563e86bacc3f5f58
0.67254401438,0x46dc67050a4409e984cde755407d8c657c8bdcc9
0.54622259999999989,0x0911585b4dc9a62940e253321a3d1dc2c37b02c1
0.10115342582800001,0x9d1663ceba82287f833be40b72583d3c5c47649f
61.632096462538506,0xa3c0ba7c523419402b83d2d3dece574c1660326d
0.081030600000000008,0x3f5ffa1ed58cc869f8ab7dd3358602cec2783f6b
3.2263663334878672,0x7e188b8a3acce8acb73c06c0297da295bc2650de
0.028517034,0xe5218769b261cbf2ee103077762c87346ee6c7fc
0.061598157600000009,0xac4f05a47da574e186f2efff7f1db3ebd6dba943
0.08906589756,0x6410edcf70b904023bc35312e40811f29e9359b6
0.244152281893044,0xfec5b9d5c805c52b62ad3d80c364226567879f33
0.7461712728718618,0x2873de8a517e00dd7322225fafe63a6fb129209a
0.05607,0x35d96d6c1b912ac7cacbd7884e3f3559db40801f
4.3150018633518172,0x546cc2183aecb02385ccedccd3a8a409991da9ec
0.1961274,0x285ce0d7afad792243ed20c1c68f5fcb355fef17
4.88853968595,0x2b82d4988bfc94f9cc634f0e4babf1cd70f3fa2f
0.05544546,0xcc7d5350deb75030a8cecab698f73c011c48493e
22.434337159805786,0xf298d7f336d1cb75ac81010c25cf6ffcf3c9c542
1.9456331999999998,0x3772617a7e4806072eaf8ff484d121746c0c2053
2.5833099600000002,0x18398b1e0bf1aab4f2402cc6d41ca4f35100a7dc
7.5401790319462254,0x5e31200832d30849f2b38001acd78c2a022b64d5
0.9339876,0xeeabaf76b20965c414e8db9f2979f7e92c33f395
0.8719739922,0x8f39362311fd2302809df1134388ace6293b2dca
0.33642838729,0xa273c740f319412347194901f6a78a7f5afc7a38
1.5842326499999997,0x11e5124a933ceb0444b9e996deb7c65043625525
0.10856853,0x3e6fde607b4f714908c74a1c84b207ea54517835
3.7072579850399996,0xea989c5d00b25eab330346c05ec1ae0ba6d1685e
0.33194218099999995,0xbcb4497402373281152feeffc174dc944b9aef9f
7.4967747256444239,0xcd49ce45dc2fbe8b14d584aab5f3d76901b97d5d
0.66893525742949922,0x8bc602e88a6dba52b9278b510496dc823826313a
238.17592280193577,0x3aff1392d3db2cee327583ff9467365a53a4da6b
0.072357600000000008,0x1b3a32dc953d5269bc520d7d7c90dee1f067d693
1.1508097999999998,0xd0fadc666eaf1ba251b3c857f0884c66b67d9fd0
3.04163407260375,0x785c8444c511ffd3ca7faa8f340209770a68d2ef
0.05420787695,0x5ac5a87907defefd45355c8e61da44e7ab060f34
1.765492306,0x569513d9919c217d4484d5336b0e54d84871fb24
99.761834854087539,0x6ac968ec99bae2ea540f5a0d206348f1d1372ff3
1.731234089704077,0xaa6278baace2edf5471491e6d9235f54d0cabdd7
0.015357198438,0xfd9c1cdf6912cf329ba60f701ba53c8be6e3a304
0.80582775,0x485a1ee68c3e0286b2aa4be84f2d1d48abbcdfef
0.20168939315,0x65d95b27488bfb45c6ce29f535f5f3c07a8ca12f
1.3182435,0xc2481626e0e0dcabdf9d17ac8cc88f156e5c81a6
10.38798579,0x167bffe729f97f6b64695b5943ed318165a0efc5
1.4510199847008642,0xe3f44f170dc86ff37da0cc366601af19cd616d91
24.441898487375649,0x9299c3a6216fcf56a4b7376d79e19575220ee898
4.0113698827898681,0xa094392740f7104c91c4a9ff3424aa3b0db7c142
0.056574999999230581,0x2c7e5543cc1c5ca5b6654fada40a8f6212b65ba3
2.3616935999999997,0x84cb8614785402a53cf2a553d382f6bc7b80e59b
8.1011332163748691,0x948f214831f356f2a390b1ab52b3863e9ee3ca81
23.610370917759948,0x1387e4b26775a09043a9392733daec55c18ff708
9.9540358874573762,0x3cff04466a418061e2b309fbb98ef9573bf1ae42
1.5071180381437634,0x04e71fb9ca41f441a9630f22834698481952722e
0.601818,0xe97d6ae6df2b300e8530fdf25d04e6827aeae9d5
4.9876596000000006,0xe119a75d466c96ab5a23ce3a1a05ef882636aab0
21.261047935159997,0xcc626921e08a29e38caa00d495500c79789caae8
6.9824506032,0x6cfe18d42674a64c3055f34caa83e9e1357933da
0.095585272404181368,0x5e89c2017fa3b04bb3d7a1a3885e74a770e7cbe7
0.010370864,0xf6acffd579975582eb2671ba85904740839074f8
0.11187960000000001,0x8902b8e08f54ff05748ad8df83af8900740042c2
38.919189996617639,0x902ded1f6b98bd1bbe4214b37275ba8a4d74835f
17.407260015385241,0xd682165496feee32aeb45cde3c48a85e3f9b100e
66.740279212062788,0xd90f0ab81c360cfeac06c103cd0a5e09f2465f0d
3.1123347287826255,0x8ca31be5c901c97e159f3f7497e1163560000002
8.132053880596807,0x1dbe586f8d67b87c2420e27070f42f59db1ffc64
0.046481400000000006,0x588230fa5ea87710207b53566e53e2e4fb5366d3
2.2734626861800002,0x85e058f5fe88aa03f66eaa58098f08b2409465cb
0.24561182134999998,0x380491a1d511e257e9907935c5d9c26f2d95030b
2.4545057040000002,0x651501c8573fae40a5890fde83550431811db6d5
1.7796078413540153,0x9e6a928b95fd85410833740f0b4277610a4bc6f4
1.5971768287988957,0x6505a8eeb691ec3d6ffdbfa8893d851d964df11e
16.472242369429,0x3035867c3076f6b9c6fa8a0f52fea8d5930bbb8d
43.099971055451746,0x29efaf151b8f16715e01ef5a4b2b401dde03d7fb
0.8122026453154173,0x80784453f33f64254a4fcc21272aee8e64cdfffa
0.65300339063810542,0xe76f341975fc1be38d1f634e7f9691edf3296ce6
5.1554228967999993,0x8fc402b6a6084f140cda8e4769a41736cd3f9083
13.21486539508,0x88da6db4af459fb28ea5fc79bfa881678f8791fd
1.4062992065434117,0x1b46dc80ea20aa6506b05160a2185c07f3ef3dfc
0.71734569679953364,0xff7d174369f889857fb98846d69112a104cdf74b
2.3686928999999992,0x4bc2ac76f790f6131d00711fb7118d2b690b1e9d
23.430696279966739,0x4bf05da161b394fb46e6cd3c693c43fbeb5f227f
5.6161617110269137,0x071506bbef0b94ace91f84b01d86b4907bef617c
1.5282941828000003,0xe27a173cbb9959925cccadf577cbbb3bca92d239
3.368794275,0x9894218fd514e0aff3afd0147248cb90c736fffa
0.266475365326464,0x14dbca8ea4f70c8d88c3c16b1ea91bb76aa79e2c
0.06986448,0x1b246ff1a41063c3b960050badbf4514216308d0
1.3917781307077726,0xecb857e866c7e26db4f7da9a04eec907ccac24da
1.5228465361051891,0xadaee3c3b24b8ef4739fa4451cc4c1cb85f7943a
4.6913184438475914,0x2404aa3ac1a2f5ff597e69011ff8a50ccdaeb746
0.12693775750000003,0x70349598d58f78ebe0020c2fc8e24b5724eb6b90
0.02064384,0xb03cf09107096b01c45180e5a15392e713886281
0.04393284,0x9c51ebd7fb6248689daeb9166d0f10c026a03748
0.10244123194030799,0x4e89c2a6bb2c8a9f57a563a2f65ea84eadc7aeeb
0.077176512,0x18acc4934aa5288cd096e9a0744cd7cb1ddfe214
0.48758219999999997,0xefa4f3056d081b2359dbf14598a6c4254e5bbcc5
0.9109799999999999,0xedb3f62cd70b18091bf9b4180d3a34beff9769aa
3.7593517500000004,0xc7b75055996d36e2c42035c268d57fbcd6aed16b
0.3176544,0x334373c899082dd19532d6a330527adb680c499b
5.8715684999999995,0x44434a66668259882447f242bf9b03d4ecc5cf7d
0.5821307199,0xe7a4015200fd518303309738895c049132ec3271
0.32512280859438242,0x5d1c5505360820246e3f5114509f9d69ebbaffc5
0.096284265,0x2ebac21af585c2b1564faccc55e382ed78aae30d
10.9466279112029,0x0d39f87b12f00ba17d56fcf6f639f1d1fa2d7c32
3.710299025792565,0x441f586892bfe20d7a3b2dec70a6e2f8231a355d
1.6076258460873958,0x4e6b7db3d3811c476abc47f9b10538e0be80b317
0.37613778149379995,0xe74a2405459d87ecdc26ececc015887af61007f4
0.26507913250000004,0x68e7011b2ffdfdfc189fc20099eb586b9639473b
1.2057737229205774,0xd9ad2a0e21046a3945f74018e0cf7f9ab3f53def
994.13391610707367,0x95fc1751fbff48e3d7d390fb79d894fe8b11487f
0.14319269999999998,0xa41f124bde429206d73f473045ced5b1319ef3f5
0.091732800119999985,0x9f57e1af1c34c9e240103fad7ebb3d6c6b2d5e84
0.091834092755435526,0x39eed98816804bf29ab7a1e2ad4926347b6d35d7
0.1279194,0x975b15ec7a3d45402a7722d2a8377ed1a60d710d
1.4301798,0x4059f5e731c3bbe87e8a6519ae82c254e1488182
27.892074263127103,0xa6c78adac5639b269ab65601618a52d1a00e153a
6.3436962270683654,0xe96a63036e10ea4edc7dbdb37e2c06e6f1f8b10e
0.23635499999999998,0xa007f2adc68cf37642d9962be2374c368cced9b7
0.81835039177209346,0x30182089fcad9cf4da2aeb69aacb098c4a05d5fb
29.175099102602484,0x99c3c399607bcdcb8c8f1e5173b0b7b02ae82276
135.12721359394087,0x243b174214aac5b29aeb78a8ab2a2a2f38c27837
31.341860144262672,0xb93fc6aa25a866119a22d0a4bcb4ac71646d5ef4
3.674812700590782,0xd3e518b15d1b79f7a51ba4fb05acb4a08ec35483
5.7672021353188221,0x832736344a912e954223e20f9cc1b90bc291a9a0
3.6751371299999995,0x62059c7bd4517a644dbd8fb32a501f4ed143e303
7.2367182425999994,0x6201e25a26581efdcab9e21bdafa48d433d4c07b
14.146456493939999,0xb9b4f626d06af72ed014f66499553a9b55df7402
10.373708985748783,0x0314320579ecef81f525ddcbac1aa52cbbff5e34
2664.5568270924559,0x0c5f8e42bdceed7e6f9916bb432862133c82a780
239.46215371908454,0xb5d0ca8283a746acf912ee4abf18a71fb341997c
0.095024487240000011,0x902a7780e5b443a5b72c7d217886cd215f16d494
16.322816432477282,0x932231bf8f8c38e3efbabfbf761cf9838c7bba0a
4.4617443516273108,0x13000f29bf398d6b2910fcc4b2df1ab83c40d90b
14.362693799999999,0xe29498891dca79baf94e37b57fd1112677fa55e4
1.065563637240005,0x682c85867b289a8dcce4a7ebd5ca605255877f17
16.357094566918395,0xabf824005472bc6320aa9b977344419775da8e68
1.3733160729336278,0xfe6d4ef54f5122224b1a2803cd905f47be6fd825
2.78713911,0x1888fc2245ca89eb1a612deb6ebc2e7f698c06b5
0.2790189808,0xf94ad0f2a1777df580598906857a41b6a0d10b92
253.9964749373116,0x6240e4210d5cc52291e037cbcd4135736425745e
237.43673463614505,0xe283e87b6038825abca0e82f497ca8410a9261ea
0.17095836552,0xc6ff1720cd0d1710efede990472e770734d417f1
2.4698591948396968,0x20704bd8edbaf5cc590f1c4d00c3e9577b865d26
0.91127798850532826,0x20de530fe55bd11c9052c1a27b88962b5e5e7aa8
10.321096584759518,0x13958a0c2601f9850c54418c632c76973e809d90
0.41162893768648745,0x6fed3729eaa7a98698e12d15ed7857c12fef882c
342.7199194404,0x1d33665cb5e8a6ad14a920cf1f0f7dbcac43ffaa
6.72715277087575,0x67019525a139e8cc42bd15a064c4c73533a4f4c6
121.60931195607472,0x951bf45b6e03a5e8881adb916ae1308eaef7712a
1.9695909823277822,0x8cff10243da38aa92811607d6239364f20f615de
3.0200662799999995,0x8205ec90a8038f293c9ff06932527555c3ef183b
18.01506408896503,0x33eddf1ea8259faee37ba5322188b4a1f2c7a6c0
12.854819754636857,0x1d3bbe11e701294d10f8d6b5c996be1e3dde8bf7
0.094584,0xce853fbcacc042e6766e6fef718966cffbac3105
0.35700000000000004,0x9a17b9563a7683ca59aa9b3dfd2a627f964379e7
0.275337762,0xf9f2f128551c45db1d7ae6d2a9fda961d15617f8
111.88221997103066,0x934719b724f6cd66824dea37ad25b814e0f4d5b0
0.0267393,0xec94b29d88b61f32be44f344ba381c5775c10367
0.18589119973819981,0xe24687838fdccbf5a8489a5a79cbe5102cb0edd9
0.3834432,0xd555be50a7c06c6632cbb4c861997face24e7a07
0.57500582144876633,0xba4498caca2a1a649c0be4fea8e085d9f93be5bf
0.02587711491,0x9f01282b3ae8941ffb70b7cd8d3d6390fdb55856
1.8981127491899998,0xbef8582462f4aae56a497e8adf6a30b15b2a3906
0.18192271628415341,0x9d3125fc114b3a3929dc9cf90b6c4eca6322150c
12.182560757452782,0x699f8298b4bac9894c807c72ecee985a44f02f2c
0.0515338378086,0xe74d325637ac7383110247325cead7af185ac508
18.670777412946308,0xded75587a4382462b0bf85715b9e20ef6ce4b027
0.091899725826,0x5ff6ad20cec936821362c9e752af369964cc25e8
0.0369999,0x89ff81df4e6ad2f79b413d37b349f460bcc8de23
2.9674259999999997,0x874c6463f4a4407483966f0e5dd82a065f68c113
1.5982122393096398,0xf159385b85aea53ce3cec7485eac1752e465f425
7.6050642822,0xf4593b0c23495df2d80370a039622f9ca4a39f29
0.82944582000000011,0x4a6bc950e401e2998b88a0115493563358035d4f
1.0745478691656238,0xccc277fbe2677630644e1800bd7e947b0bb9b159
214.23613699236421,0xc9ecb276fd4745df3b910c5b13a510bd13af67eb
243.58654315860056,0xe61e7f2e379a3f721c0ea06a309162bd6d17fcf0
0.098406000000000007,0x4954e0b2203c7e23a4615de84c1ebffa72a1b039
0.99277852451567239,0xa41727660adc9a767b5f3c49dffd1f27e00269cb
11.64259567461,0x364c3b98d11de998edbba93bad053d39526f284f
0.048573840000000007,0x24a3c4c3bd5eeecc6a1fb2bc5bd1f66e795bb70c
31.466916099843804,0xfa86dab2716a5f850de14b412d6218dcc54785cc
5.310018366455,0x7d2b6aa0b039feb72bf0d975cf9d6786ff7afa83
121.26690107992795,0xa40ea209efc6f965c594b1c3fae0ea56091088ae
0.77508144000000012,0x33fa48b8ccd4f3efe5dd0b44c2786d6dfe3ebc87
1.09457418,0xc7cf5b138ebb129d34b03f676a0018c855bfc1c8
14.776174606480428,0x7916cbad392b574679f950e0ce9215b42fa24f06
44.642435650449748,0x7f159fc67ec2bbfbba5b74247c13eeb2dee11a46
3.2116783955557149,0xc065dd6ab013a3b0defbb34ff88e4661e5453d29
0.030242970854999995,0xb8ccde4fdd7524628d4c904e3df95da8c6d735e9
1.87437405248,0x948559a57b0e49f7a5a944f266639f5d211918a1
1.04828752,0x4835a8a1b1c923da6ee6bc296368b91fd2b0fd9e
1.5740825296823848,0x4c12cc8e561864e716651198581153930139c989
17.224878879028658,0x30932a5e012f8b46798f91eb05db74801473afc8
126.72722318458676,0x986c834838bcb26dcf6a52ef001ff37c902c3251
0.020527757820000003,0x89d36778c5c77b52c5218975d368721d2843b6ce
4.922245930624,0xd61f0510f926ddaf76be596bf88575adf2d2b184
0.19885319999999995,0xbce4a5613fd13e32c6b7310ad37d75aafdf2fd69
2.3328499659745283,0xb64409136e15639481648ed5d56ebc769bdee692
0.91472605224,0xcf145324e5648b629c1973c9504ca7444dfb060d
24.7996581768,0x56ed079bebbcba8cb578355f1bb5b44658ca1a77
0.013748489999999999,0xb54433fff3991dd91344ef5a078402148d99a916
20.867015100075491,0xf1d83df1a46b1de4156a04a2ba1cf1c903c1cd8e
411.63570228893667,0x7fcde0bbc844ff8777f15f3e4c8d354ce71c70c7
2.9110026393540984,0x52e9d7e86abab1e22a8b1cf0fa907a28868bb54d
1.2407524050200991,0x0054626fa68a2efafdf1e28504494e0f6194c96c
6.8656239532557892,0xe737a5d13992e955e4a97da5dccdfc8d99465cb2
0.95508420000000016,0xaff38856b08be0d7e8d813ff8a6ee718749ec5ea
0.15064118999999998,0x9ec64ee62ea7ab391431581abb9d12fdd66b852c
0.0251181,0x09cf823897df5713743a760b22133f34cfb7b15c
0.008504391200000001,0x19307d190a61a427e5e24a750704015f089df1ee
0.34196610000000005,0x9c07d8f145d03b9dad8e9fc72f3a69b2ade52e54
0.0095659546,0x8fbc35a5617c8c4e04c00692ba842228c0489e5b
2.0361599999999997,0x96c8cee75b1aee25c5a143ed217b5f8044e554de
0.95508000000000015,0x3c606f4b76a3ff0e68c686799cd36bbd0f572275
525.27208473036967,0x594ed75af9829aeb790d90a506f6f83f8ea0aa54
3.1182033004800003,0x4ec962f74d1cebf795dbf27acd58ea2f61b97ea7
3.6126489000000004,0x0b64a23a86682f308a4e0fe8f8baf2c350837eb3
151.27186015988892,0x5614683f7449cc5f103a8ca67b7f9798e3c4673b
3.23257664128,0x99dbbb00b97343763f5a515add36666a2668122a
0.45121431297167736,0xed744fd84471a876b6bbe0aee79c4e808487bdc5
0.22003327518859994,0x3aa85acbd3acddee57ae7b3681e04321c789a58f
0.02016,0x5ce207d9bfc03ad3e3acb95489a7bde62f42d02b
0.95204339999999987,0xa303a54e6aee998fae40a2f7cec3932f71e5104a
0.22208113795,0xc16555b4d41ab702e951b566d02a86d08e6dbdff
0.790146,0x8c5b242da42f6cd53268cc41303d014a8fe79509
0.856255386883391,0xbe812ca94b420d14a5a630bd1d99e5d0ccfafe6c
3.57406686,0xa7a82a1c91aa9b5b6ec5a129716e4b96372bee46
0.12671568000000002,0x1d91046cf2b8434630ee3c10fe3392ff02fc25cb
1.5957668999999999,0x46268021b9e2a21bb4e7db19af435bcafdf03062
0.029302449,0x871a172b14a27070516136930bd32e845037c587
